date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 28,home,Neosho County,W,13-3,13,3,10.0,win,20150328_qje9,1,1,0,,,,2,,,,,10.0,win,20150328_qje9,3,,,0,0,,,,,4,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,brycefischerq8du,Bryce Fischer
Apr 4,home,Coffeyville,W,10-0,10,0,10.0,win,20150404_q7x5,2,1,2,,,,1,1,,1,,10.0,win,20150404_q7x5,,,,2,0,,,,,3,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,brycefischerq8du,Bryce Fischer
Apr 4,home,Coffeyville,L,5-4,5,4,1.0,win,20150404_lvg8,4,1,3,,,,1,,,,,1.0,win,20150404_lvg8,,,,3,0,,,,,4,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,brycefischerq8du,Bryce Fischer
Apr 7,home,Southeast,W,11-7,11,7,4.0,win,20150407_8nj0,4,2,3,1,,,1,1,,2,,4.0,win,20150407_8nj0,,,,4,1,,,,,5,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,brycefischerq8du,Bryce Fischer
Apr 9,home,Independence,W,12-2,12,2,10.0,win,20150409_ifhu,2,1,2,1,,,1,,,,,10.0,win,20150409_ifhu,,1,1,3,1,,,,,4,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,brycefischerq8du,Bryce Fischer
Apr 9,home,Independence,W,6-4,6,4,2.0,win,20150409_fyd4,4,1,2,1,,,2,,,,,2.0,win,20150409_fyd4,,,,3,1,,,,,4,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,brycefischerq8du,Bryce Fischer
Apr 14,home,Seminole State (OK),W,7-6,7,6,1.0,win,20150414_k3tv,4,0,0,,,,1,1,,,,1.0,win,20150414_k3tv,,,,0,0,,,,,5,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,brycefischerq8du,Bryce Fischer
Apr 20,home,Labette,W,13-0,13,0,13.0,win,20150420_db6h,2,1,0,,,,0,1,,,,13.0,win,20150420_db6h,,,,0,0,,,,,3,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,brycefischerq8du,Bryce Fischer
Apr 20,home,Labette,W,15-3,15,3,12.0,win,20150420_w0x2,5,1,1,,,,2,,1,,,12.0,win,20150420_w0x2,,,,1,0,,,,,5,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,brycefischerq8du,Bryce Fischer
Apr 25,home,Highland (KS),W,12-2,12,2,10.0,win,20150425_05md,3,0,0,,,,3,,,,,10.0,win,20150425_05md,,1,1,0,0,,,,,5,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,brycefischerq8du,Bryce Fischer
Apr 25,home,Highland (KS),W,11-7,11,7,4.0,win,20150425_jxnw,2,2,2,,,,3,,,1,,4.0,win,20150425_jxnw,,,,2,0,,,,,2,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,brycefischerq8du,Bryce Fischer
May 2,home,Colby,W,12-2,12,2,10.0,win,20150502_89uo,5,2,2,1,,,3,,,2,,10.0,win,20150502_89uo,,,,3,1,,,,,5,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,brycefischerq8du,Bryce Fischer
May 2,home,Colby,W,13-3,13,3,10.0,win,20150502_t4ww,3,3,2,,1,,1,1,,,,10.0,win,20150502_t4ww,,,,4,1,,,,,4,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,brycefischerq8du,Bryce Fischer
May 11,home,Fort Scott,W,9-8,9,8,1.0,win,20150511_4x66,5,2,3,2,,,2,,,,,1.0,win,20150511_4x66,,,,5,2,,,2,,5,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,brycefischerq8du,Bryce Fischer
