date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 22,home,Motlow State,L,11-3,11,3,8.0,win,20210322_dmwm,4,0,0,,,,0,,2,,,8.0,win,20210322_dmwm,,,,0,0,,,2,,4,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,andrewreedy30s,Andrew Reed
Apr 2,home,Southwest Tennessee,L,7-0,7,0,7.0,win,20210402_5fo1,1,0,0,,,,0,,1,,,7.0,win,20210402_5fo1,,,,0,0,,,,,1,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,andrewreedy30s,Andrew Reed
Apr 2,home,Southwest Tennessee,L,7-0,7,0,7.0,win,20210402_5fo1,1,0,0,,,,0,,1,,,7.0,win,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,andrewreedy30s,Andrew Reed
Apr 2,home,Southwest Tennessee,L,7-0,7,0,7.0,win,,,,,,,,,,,,,7.0,win,20210402_5fo1,,,,0,0,,,,,1,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,andrewreedy30s,Andrew Reed
Apr 2,home,Southwest Tennessee,L,7-0,7,0,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,andrewreedy30s,Andrew Reed
Apr 7,home,Volunteer State,L,18-7,18,7,11.0,win,20210407_kaqt,3,1,1,,,1,3,,1,,,11.0,win,20210407_kaqt,,,,4,1,,,,,3,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,andrewreedy30s,Andrew Reed
Apr 7,home,Volunteer State,L,11-1,11,1,10.0,win,20210407_pau1,2,0,0,,,,0,,2,,,10.0,win,20210407_pau1,,,,0,0,,,,,2,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,andrewreedy30s,Andrew Reed
Apr 15,home,Jackson State,W,12-2,12,2,10.0,win,20210415_elbt,3,1,1,,,,1,,2,1,,10.0,win,20210415_elbt,,,,1,0,,,,,3,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,andrewreedy30s,Andrew Reed
Apr 15,home,Jackson State,W,9-1,9,1,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,andrewreedy30s,Andrew Reed
Apr 21,home,Southwest Tennessee,L,7-0,7,0,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,andrewreedy30s,Andrew Reed
Apr 21,home,Southwest Tennessee,L,7-0,7,0,7.0,win,,,,,,,,,,,,,7.0,win,20210421_g6k2,,,,0,0,,,,,1,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,andrewreedy30s,Andrew Reed
Apr 21,home,Southwest Tennessee,L,7-0,7,0,7.0,win,20210421_g6k2,1,0,0,,,,0,,1,,,7.0,win,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,andrewreedy30s,Andrew Reed
Apr 21,home,Southwest Tennessee,L,7-0,7,0,7.0,win,20210421_g6k2,1,0,0,,,,0,,1,,,7.0,win,20210421_g6k2,,,,0,0,,,,,1,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,andrewreedy30s,Andrew Reed
Apr 23,home,Volunteer State,W,6-5,6,5,1.0,win,20210423_evsh,2,1,0,,,,0,,1,,,1.0,win,20210423_evsh,1,,,0,0,,,1,,3,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,andrewreedy30s,Andrew Reed
Apr 23,home,Volunteer State,L,3-1,3,1,2.0,win,20210423_bt1h,3,0,0,,,,0,,2,,,2.0,win,20210423_bt1h,,,,0,0,,,1,,3,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,andrewreedy30s,Andrew Reed
