date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 24,home,Florida State Jacksonville,L,7-1,7,1,6.0,win,20170224_bc2b,2,0,0,,,,0,2,,,,6.0,win,20170224_bc2b,1,,,0,0,,,,,5,2017,2016-17,div1,USC Sumter,uscsumter,patrickprice82fs,Patrick Price
Feb 25,home,Florida State Jacksonville,W,6-5,6,5,1.0,win,20170225_f2uc,3,1,1,1,,,1,,1,,,1.0,win,20170225_f2uc,1,,,2,1,,,,,4,2017,2016-17,div1,USC Sumter,uscsumter,patrickprice82fs,Patrick Price
Feb 25,home,Florida State Jacksonville,L,13-4,13,4,9.0,win,20170225_chwa,2,1,2,1,,,0,,,,,9.0,win,20170225_chwa,,,,3,1,,,,,2,2017,2016-17,div1,USC Sumter,uscsumter,patrickprice82fs,Patrick Price
Mar 16,home,Monroe College,W,4-3,4,3,1.0,win,20170316_jp0q,4,1,1,1,,,1,,,,,1.0,win,20170316_jp0q,,,,2,1,,,,,4,2017,2016-17,div1,USC Sumter,uscsumter,patrickprice82fs,Patrick Price
Mar 16,home,Monroe College,W,12-5,12,5,7.0,win,20170316_60kg,3,2,1,,,,0,1,1,,,7.0,win,20170316_60kg,,,,1,0,,,,,4,2017,2016-17,div1,USC Sumter,uscsumter,patrickprice82fs,Patrick Price
Mar 23,home,Belmont Abbey JV,W,17-7,17,7,10.0,win,20170323_wh5l,6,2,3,,,,2,,,,,10.0,win,20170323_wh5l,,,,3,0,,,,,6,2017,2016-17,div1,USC Sumter,uscsumter,patrickprice82fs,Patrick Price
Mar 25,home,USC Salkehatchie,W,5-3,5,3,2.0,win,20170325_9tub,3,0,0,,,,0,,,,,2.0,win,20170325_9tub,,,,0,0,,,,,3,2017,2016-17,div1,USC Sumter,uscsumter,patrickprice82fs,Patrick Price
Mar 25,home,USC Salkehatchie,L,8-7,8,7,1.0,win,20170325_czbg,4,2,2,1,,1,3,,1,,,1.0,win,20170325_czbg,,,,6,2,,,,,4,2017,2016-17,div1,USC Sumter,uscsumter,patrickprice82fs,Patrick Price
Mar 26,home,USC Salkehatchie,W,7-6,7,6,1.0,win,20170326_cngw,4,1,1,,,,0,,,,,1.0,win,20170326_cngw,,,,1,0,,,,,4,2017,2016-17,div1,USC Sumter,uscsumter,patrickprice82fs,Patrick Price
Mar 26,home,USC Salkehatchie,W,5-4,5,4,1.0,win,20170326_3wom,4,1,2,1,,,1,,,,,1.0,win,20170326_3wom,,,,3,1,,,,,4,2017,2016-17,div1,USC Sumter,uscsumter,patrickprice82fs,Patrick Price
Apr 14,home,Spartanburg Methodist,W,3-2,3,2,1.0,win,20170414_im9o,4,0,2,,,,0,,,,,1.0,win,20170414_im9o,,,,2,0,,1,,,4,2017,2016-17,div1,USC Sumter,uscsumter,patrickprice82fs,Patrick Price
Apr 14,home,Spartanburg Methodist,L,8-6,8,6,2.0,win,20170414_trqq,4,1,2,,,,0,,,,,2.0,win,20170414_trqq,,,,2,0,,,2,,4,2017,2016-17,div1,USC Sumter,uscsumter,patrickprice82fs,Patrick Price
Apr 15,home,Spartanburg Methodist,L,5-4,5,4,1.0,win,20170415_yph6,4,1,2,,,1,1,,,,,1.0,win,20170415_yph6,,,,5,1,,2,,,4,2017,2016-17,div1,USC Sumter,uscsumter,patrickprice82fs,Patrick Price
Apr 15,home,Spartanburg Methodist,L,14-4,14,4,10.0,win,20170415_943e,4,1,1,,,1,2,,,,,10.0,win,20170415_943e,,,,4,1,,1,2,0.50,4,2017,2016-17,div1,USC Sumter,uscsumter,patrickprice82fs,Patrick Price
Apr 19,home,USC Salkehatchie,W,4-3,4,3,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2017,2016-17,div1,USC Sumter,uscsumter,patrickprice82fs,Patrick Price
Apr 19,home,USC Salkehatchie,W,5-1,5,1,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2017,2016-17,div1,USC Sumter,uscsumter,patrickprice82fs,Patrick Price
Apr 22,home,Florence-Darlington Tech,L,6-5,6,5,1.0,win,20170422_qc7m,4,0,0,,,,0,,,,,1.0,win,20170422_qc7m,,,,0,0,,,,,4,2017,2016-17,div1,USC Sumter,uscsumter,patrickprice82fs,Patrick Price
Apr 22,home,Florence-Darlington Tech,L,12-2,12,2,10.0,win,20170422_srmu,2,0,0,,,,0,,,,,10.0,win,20170422_srmu,1,,,0,0,,,,,3,2017,2016-17,div1,USC Sumter,uscsumter,patrickprice82fs,Patrick Price
Apr 23,home,Florence-Darlington Tech,L,10-3,10,3,7.0,win,20170423_0s0v,2,1,1,,,,0,2,1,,,7.0,win,20170423_0s0v,,,,1,0,,,,,4,2017,2016-17,div1,USC Sumter,uscsumter,patrickprice82fs,Patrick Price
Apr 23,home,Florence-Darlington Tech,,,,,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2017,2016-17,div1,USC Sumter,uscsumter,patrickprice82fs,Patrick Price
